,val_loss,val_KL_loss,val_RecoNLL_loss,val_RecoNLL_met_loss,val_RecoNLL_mt_loss,val_RecoNLL_mbb_loss,val_RecoNLL_mct2_loss,val_RecoNLL_mlb1_loss,val_RecoNLL_lep1Pt_loss,val_RecoNLL_nJet30_loss,val_RecoNLL_nBJet30_MV2c10_loss,loss,KL_loss,RecoNLL_loss,RecoNLL_met_loss,RecoNLL_mt_loss,RecoNLL_mbb_loss,RecoNLL_mct2_loss,RecoNLL_mlb1_loss,RecoNLL_lep1Pt_loss,RecoNLL_nJet30_loss,RecoNLL_nBJet30_MV2c10_loss,lr
67,30.708070394485055,9.700387802021778,24.88783752690343,3.967304761960829,3.466973360696663,2.8938495017857324,3.8383406335766366,5.250762283086379,4.4198629384332575,0.6439995773625061,0.4067445241351509,31.147421022145366,10.29433636445731,24.97081899585563,3.972761342906545,3.4488179039712574,2.936931030636295,3.8860791806462114,5.247963794328076,4.420485327924815,0.6502480202711798,0.40753262499244425,0.0005033165216445923
68,30.613626111340473,9.662531787931888,24.816106848117737,3.992838913523922,3.4341981300322915,2.8693618270554873,3.843479369840394,5.241202917577101,4.3866270533524325,0.6430856630626289,0.40531268666219167,31.030651145319933,10.193320933297015,24.91465837962517,3.9978388598366648,3.46563281938344,2.9233537850944886,3.832220711002281,5.2385355902245,4.401613144081148,0.6499206668150893,0.40554284204044955,0.0005033165216445923
69,30.439058828676007,9.657870596113701,24.644336335955003,3.997369041465824,3.4486941727931235,2.889416506256332,3.6860444660511242,5.209263294794215,4.367354181380598,0.6432694005805776,0.40292526427114883,30.772449373220827,10.134607163055657,24.691684837036668,3.99856214906204,3.446239111655886,2.8815347268588956,3.7332857512968687,5.207606146860117,4.3723881128071405,0.6492489038261252,0.40282002885614726,0.0005033165216445923
70,30.22868616543208,9.633790581550365,24.448411680019728,3.99961132608468,3.421822220022659,2.83800180389431,3.6053661022627606,5.197305443687075,4.345819304665809,0.6417527956503916,0.39873262853179414,30.616106142453663,10.014502609523351,24.607404356229203,4.015981009355743,3.4414619458163807,2.869660291482917,3.6846138035073452,5.191983644973527,4.355083764949156,0.6476520250094249,0.400967653350514,0.0005033165216445923
71,30.14506739561698,9.591555438664942,24.390133980865098,4.043520057155414,3.422277465265839,2.8263565364005387,3.5997540545444653,5.149062101498568,4.3114271529755115,0.6406670924503015,0.3970695867593683,30.50913208499412,9.998083304712045,24.510281992328988,4.030923347297871,3.4291292626022343,2.8491239786643634,3.6382808855881175,5.181211323409983,4.335752089531413,0.6471229962024057,0.39873806754213337,0.0005033165216445923
72,30.058389389146175,9.546811952432618,24.330302064047043,4.013737823393055,3.4245509127247105,2.823203949595334,3.520216650714128,5.21059624865707,4.298048489190875,0.6425255019594406,0.3974227449227725,30.31790435205937,9.949966928940896,24.347923994090415,4.033743315668443,3.423031889939775,2.814613985423251,3.576983437810968,5.147896577044058,4.308575813911921,0.6465341069872824,0.39654492006600783,0.0005033165216445923
73,30.05565966437722,9.556805194945193,24.32157635991997,4.033747028913911,3.4284282414288425,2.800412202538049,3.6076506570748172,5.13536744927224,4.2797437113112515,0.6426977934864206,0.3935291102092415,30.169017167650054,9.8889620863052,24.23563966812653,4.028836395688083,3.4209388973754393,2.800967383131706,3.5316661950365846,5.130501467789593,4.283560615049621,0.6451306412522817,0.3940381120245249,0.0005033165216445923
74,30.16468874891663,9.520505035933946,24.45238548901463,4.019178650642163,3.4393610405106187,2.811443529833792,3.5483106412658825,5.330107705466541,4.268473048760887,0.642439638094963,0.39307099505613,30.01541154805321,9.86745908779123,24.094935918686335,4.020334160989099,3.4192142884588623,2.788026363632374,3.457215576930349,5.108241925314158,4.266503105720693,0.6440990244242885,0.3913015163795078,0.0005033165216445923
75,29.82265889672988,9.503666308562408,24.12045885930159,4.009901920026265,3.4387967487727806,2.8010477841958417,3.3966430428936905,5.219371202238976,4.227173215720911,0.6378687979978548,0.3896561960830302,29.921329619313028,9.8403412325744,24.01712460273231,4.025838930227866,3.418904264415853,2.7737262309503925,3.4301979025609253,5.08879229761868,4.2468687446539155,0.643788167533357,0.38900800426683674,0.0005033165216445923
76,29.741057954033938,9.527323033542768,24.024663889384964,4.009866701188228,3.4400230649752443,2.775987015359202,3.441251004566768,5.125965394901505,4.207676945064442,0.6393979671528768,0.3844957374409422,29.814505200980204,9.825214902729451,23.91937608909795,4.018396372294846,3.4188853116124664,2.766147727270432,3.3989034765281296,5.065609621044427,4.2223027784549725,0.6438558055097093,0.3852750696254082,0.0005033165216445923
77,29.452499147076132,9.511622959683976,23.74552519030681,4.017879540245424,3.410257665619914,2.7806782426626224,3.324477874224913,5.015774726163434,4.174814733155945,0.6383231068956406,0.3833192571200072,29.703466855883665,9.791038932274473,23.828843345137138,4.014068808731398,3.4180763543480244,2.7687656254231596,3.3622357674988783,5.0424575812445465,4.1975799652773995,0.6432847085712176,0.38237445344811205,0.0005033165216445923
78,29.994270356945673,9.488201285596652,24.30134939257316,4.120214643635674,3.4296492549094553,2.7931778094076214,3.762735673081864,5.048003488402983,4.126634674025577,0.641664658886688,0.3792692437587439,29.568641256130626,9.7539944544935,23.716244309987378,4.022003898969065,3.4138300866687366,2.782351060764441,3.311280652138952,5.008281244645819,4.155484080432006,0.6439207847707056,0.37909260367084785,0.0005033165216445923
79,29.881024654743054,9.501118460985607,24.180353465201676,4.123792935411489,3.455598067373956,2.8694096271734093,3.62513068305733,5.0002164680026695,4.088791311835413,0.6391253301003332,0.3782890003454834,29.395297321836637,9.748690339645455,23.546082911560774,4.027343561581247,3.41757793244459,2.7884186961016786,3.2336650358458185,4.960975013693682,4.098577439817607,0.6438170426549933,0.3757080738014471,0.0005033165216445923
80,29.126514680621053,9.5136608629999,23.418317976337786,4.095921189206678,3.4274427501292544,2.8931157764302,3.352038269657485,4.773573409388468,3.855816033346675,0.6425691777124246,0.37784161939420263,29.2564787969536,9.709513302744512,23.430770621337825,4.094354750695107,3.4234432211173673,2.852330092932043,3.212842201354558,4.853072637698411,3.9750167111210146,0.6452896227109955,0.37442137281895466,0.0005033165216445923
81,28.664031572396432,9.597230674446932,22.905692985339986,4.104507413476594,3.4257897745058945,2.9099482987696024,3.3219129089596686,4.522217816161212,3.59908138686137,0.6417762722544031,0.3804591185538698,28.968836098397514,9.751880975954252,23.117707342955963,4.145485806733797,3.4279845054320988,2.899454728843164,3.2514695399778573,4.637609568352695,3.729929960552575,0.6474681260053444,0.3783051024777221,0.0005033165216445923
82,30.752604321565165,12.71538872819622,23.12337089990124,4.076696214401249,3.4299648275287464,2.93402587560518,3.73537261300277,4.390445887949529,3.5307430506854574,0.6466601552937956,0.3794624758892207,28.64354937129516,9.759908101292906,22.787604327275396,4.099789656482709,3.4186079191204337,2.9300282512969855,3.2458303220396476,4.484299300783977,3.5831988480403822,0.6494593821721086,0.3763907865992313,0.0005033165216445923
83,28.290743689344946,9.57777712672009,22.544077268755448,3.96293242827412,3.4108228623871923,2.898476286600609,3.5710076360014185,4.264053178681908,3.4210041729087943,0.6419637677960547,0.37381716786949465,28.222520072276815,9.753067766312057,22.370679164269262,4.028208008298675,3.4145057014636016,2.9217871528344217,3.1381867368272665,4.355827145106473,3.4919315180753987,0.6478595665698108,0.37237341320041284,0.0005033165216445923
84,28.423900982452178,9.542604149820846,22.698338331423844,3.91577733319101,3.4156725088564013,2.890609356701232,3.751984992564724,4.31998992895456,3.3951508857696377,0.6390697969387558,0.3700834247217793,27.814060815039745,9.706598810288359,21.990101347813628,3.9444953434681973,3.412958250592462,2.905804941005016,3.042222102457031,4.261982992068121,3.4096323518937717,0.6457784085823558,0.36722718960554723,0.0005033165216445923
85,27.38973671660376,9.578393461889249,21.642700435172166,3.8259016105051007,3.4080072051993713,2.8929267931671787,3.042030326210852,4.146309132069065,3.324172554419618,0.6376063456206171,0.3657464691956716,27.79081192492343,9.678102550041283,21.983950223798576,3.9013125933490764,3.419829049526165,2.9031044014589673,3.1085414305360297,4.266390583053771,3.3755350260280204,0.6450426613146022,0.3641945025765939,0.0005033165216445923
86,27.192650314507166,9.543133080372439,21.466770228406347,3.804552136170989,3.4085860833314956,2.869192223343746,3.0146174959615664,4.1169775525951655,3.256480460354338,0.6359865230452136,0.3603778464586538,27.465370675664854,9.65349248863782,21.6732749943138,3.83662093923306,3.4152544081804463,2.893220203343529,3.011332277082638,4.1932519136092266,3.3194677831568193,0.6435671515804374,0.3605603805524413,0.0005033165216445923
87,27.756245080717147,9.562820419468231,22.01855264483254,3.7898457674490715,3.4253436333273126,2.8945110637067075,3.331406715802205,4.1531298990711045,3.425836999525313,0.6381982726135658,0.3602802846271517,27.354717379625196,9.627416233254293,21.578267439360328,3.806241123515372,3.4224562965249508,2.896305728853303,2.9902502902291457,4.171567389746227,3.2927905434970586,0.6423123903966239,0.3563436598136667,0.0005033165216445923
88,26.90495874130357,9.511402395730585,21.19811710308317,3.7368378798327755,3.418740721163361,2.8997737831285995,2.8702236451939123,4.072160262050545,3.1985541197545673,0.6380837796044989,0.36374295456135,27.151511940258676,9.5889582699178,21.3981368256116,3.747853653316959,3.416681592749527,2.8822397314580157,2.958814896557579,4.1364168362836065,3.2606556731414877,0.6419341438983283,0.3535402896119708,0.0005033165216445923
89,26.698953433595374,9.480934442186749,21.01039258713137,3.704708148955621,3.42244478738292,2.8657124215898016,2.8763486351385334,4.008149401245554,3.141787453983387,0.6382329149022293,0.35300896875208776,27.03657027869396,9.580552077556828,21.288238850898104,3.7149681023077217,3.4238847095456952,2.87211247015255,2.940965253614829,4.1073509175515825,3.2363853080047584,0.6410846099291703,0.35148751558001384,0.0005033165216445923
90,26.528873350591383,9.483273852782114,20.83890883899037,3.63340984113178,3.419936250558526,2.868755925358005,2.7731861993643974,3.9866937223730283,3.1735032155901552,0.6346682311506334,0.3487553681608813,26.799773236591776,9.55183993928895,21.06866909432315,3.6752407014298236,3.427694218592471,2.8665841533428025,2.863754202012564,4.049970485099673,3.1958887481334735,0.640630808626193,0.3489058609799605,0.0005033165216445923
91,26.379731872014396,9.487196996769335,20.687413561002785,3.602426837975604,3.425975128906814,2.860014521723206,2.697611354579779,3.9524169645968565,3.1623130628656604,0.6365170791165246,0.3501386852791347,26.6499924746844,9.537232706028005,20.92765262087538,3.6484545860388597,3.422026259934872,2.859758253236292,2.8259353640042724,4.0050206360182115,3.1785819935545647,0.6408877505696376,0.34698771787164456,0.0005033165216445923
92,26.35185123840379,9.46685919365065,20.671735596357497,3.604436319166424,3.421600448489564,2.8740447157403426,2.763075049842985,3.899364855540965,3.1280046708375884,0.6350605061365726,0.34614905793889916,26.67355916943752,9.522144819450984,20.960272143933278,3.635553081999878,3.4256368838075395,2.8607073245952535,2.847750646125669,4.017221613194251,3.1860029475718408,0.6403578736434918,0.3470419159167419,0.0005033165216445923
93,26.41191860946306,9.447310540939752,20.743532101545846,3.610240216922001,3.422100068312409,2.846881765318077,2.7066207412647945,4.009148721911696,3.1692421143462446,0.6351574012928208,0.34414100580379386,26.524519005067994,9.50677382326559,20.82045456419209,3.614978197275347,3.42345616658633,2.8566472315968237,2.793621881461198,3.9751568201294796,3.171257538472572,0.6402318368345652,0.34510498288592995,0.0005033165216445923
94,26.97197476830879,9.414760892632408,21.32311806606913,3.6822903152824513,3.4273777646504335,2.8406067795243946,3.282484100393337,4.005856100521688,3.1065491846796296,0.635013955430664,0.34293975499198415,26.40772495826894,9.512471636384156,20.70024172235482,3.591096505726496,3.421044932897393,2.8499298361742893,2.751245384886103,3.938355449800248,3.162432468794274,0.6410024592227245,0.3451346781403527,0.0005033165216445923
95,39.30547873350397,11.643775722982651,32.319212911869954,6.114130604167027,4.4363035424332145,4.720096025380062,4.973227644463557,5.90583554167907,5.080553548326835,0.6563271267638472,0.4327388549232152,51.014177709032154,25.679173375125423,35.606673017083885,6.372924172034502,5.157236689173305,5.11521044258424,5.496506689466229,6.0610140019675445,5.910284632027716,0.7206899855502285,0.7728062369065504,0.0005033165216445923
96,29.029393540271716,9.830804433609533,23.130910740493896,4.177181364830515,3.6547417320060225,3.060312280690641,3.128572525362659,4.265962519302829,3.826858171340631,0.6485318786756308,0.36875002629219683,32.709640830315095,10.577660175737048,26.36304445645439,4.952653530741817,3.8350812568013537,3.6140190613190253,3.7176281647379112,4.88844353604168,4.312074792788073,0.658434348077172,0.38470960001809346,0.0005033165216445923
97,27.09424127031461,9.597584805179372,21.335690182251646,3.5865466604085943,3.6337238661788978,2.8995418909834134,2.7774273246030323,3.88864629088608,3.559208395372669,0.6442717135977934,0.34632401469075746,27.96358305723789,9.800503790554627,22.08328059444463,3.804183422065045,3.649253050408,2.948120545981006,2.9615245358634343,4.0277768180349725,3.6881322970785204,0.6515596708770446,0.3527304278025415,0.0005033165216445923
98,26.524164821022865,9.558038213309556,20.789341675368917,3.459790034735323,3.5905074775243415,2.8616649783049195,2.7542065440201573,3.68970752095601,3.447610184866135,0.6410403516439745,0.34481466172775876,26.94795384233335,9.643473626956704,21.161869466598205,3.5483810058400116,3.612769243062788,2.8842374444359984,2.778697847420167,3.8204374339175997,3.5246292961307564,0.6476808190541382,0.3450362075634929,0.00040265321149490774
99,26.781953944825528,9.5556621461788,21.048556403591064,3.422761263310171,3.5537714956039066,2.863348120376474,3.054326964713185,3.7241973046925474,3.444530373905784,0.6396523106428451,0.3459685802185845,26.516078090135647,9.589789229375166,20.762204355411594,3.46063816347864,3.568075533834436,2.8653306513486787,2.6915031332584167,3.726890547402564,3.4597871499697472,0.644480005361465,0.3454991094641711,0.00040265321149490774
100,26.4368012857115,9.498814518269175,20.7375124606419,3.3738202832086377,3.539759319935743,2.858269018596493,3.000893626905448,3.601294089455223,3.377206752706049,0.6395275451482766,0.34674190086481543,26.51659455720346,9.556829096751667,20.782496916284032,3.4534982540794985,3.5429196909107508,2.8704979322160336,2.7258250546421476,3.7555072430434446,3.444812621294102,0.6433258539685378,0.3461101724450456,0.00040265321149490774
101,26.61980398680095,9.493617349278303,20.923633379660128,3.372086587647453,3.5284821542371003,2.8557263293066892,2.9534182565802967,3.781150450869631,3.447033800122983,0.6392549615708626,0.34648086942657547,26.325696444409694,9.52946053890858,20.60801990965161,3.4081392883145956,3.527548175947813,2.857851635665109,2.680903416887022,3.7225657756656436,3.4232355206895093,0.6431714685098072,0.34460487916125027,0.00040265321149490774
102,25.901980543098777,9.48351636269524,20.211870556192245,3.3850956992241246,3.508115267925097,2.8755484155566173,2.5906426196279213,3.4872209018199385,3.381226005000717,0.6384214057891194,0.345600147353016,26.109587223364713,9.507181437398161,20.40527825980984,3.3758860589012696,3.5209514977647416,2.8572160009351397,2.6067163468241863,3.6411111933073137,3.4157951562804474,0.6432179765189558,0.3443841582223057,0.00040265321149490774
103,26.163590084595814,9.420151419736486,20.511499120654218,3.343844272295938,3.511556079800233,2.8569848659448502,2.8681440142316528,3.563139881695288,3.3844954637417866,0.6403471041152166,0.3429873204855951,26.524553670988553,9.494876835281277,20.827627295517136,3.460695043250229,3.53177444236621,2.892496180839526,2.6754436806951176,3.818683725806089,3.45623547808371,0.6438983411669483,0.34840030719266,0.00040265321149490774
104,26.006633338294925,9.45318193811004,20.334723977119523,3.296545986090715,3.501841438933952,2.8511609570240553,2.7103092201663177,3.6002997139645716,3.3918273865555504,0.6390824092835464,0.34365683711533984,25.97057598198729,9.475169210827282,20.28547420633164,3.35110384535573,3.502879125990292,2.8580090469610324,2.57876991956999,3.6152284772113616,3.392655772852984,0.6431085125268803,0.343719517470006,0.00040265321149490774
105,26.194449215740224,9.417789111593713,20.543775473075794,3.265366324181728,3.501426316388759,2.85230465690146,3.1169954741108397,3.4476925840368158,3.3773045217534747,0.6391526902429131,0.343532830881048,26.107956692969275,9.476504821848287,20.422053647059577,3.3525029924632865,3.501014703369391,2.8612541326638214,2.652075127221969,3.651097760186416,3.4166154685394465,0.6433260957060933,0.34416731049307403,0.00040265321149490774
106,25.818888260923504,9.458414437235293,20.14383938783134,3.2636412307560954,3.498528311316041,2.855962457240314,2.6276168519635563,3.5147203396476696,3.4015047863980428,0.6390494452969001,0.342816008212246,25.919051592152563,9.480500840864275,20.23075087129672,3.2980907343107115,3.499033105437284,2.8615773414550887,2.591724774754291,3.585528332143028,3.408513689807958,0.6433945535870118,0.3428883746603805,0.00040265321149490774
107,26.128617903207026,9.407110187967774,20.4843516114393,3.2270549611946433,3.4994805540385263,2.884479414571301,2.7089981875886373,3.732593128033867,3.450802434603521,0.639439787491828,0.3415030187403768,25.947840383988922,9.47626852699683,20.262079140404722,3.303662764557915,3.4961720346791547,2.860374925069013,2.6106447744990264,3.5888703429142086,3.4152544352278227,0.6437716567598486,0.343328052003435,0.00040265321149490774
108,26.614681384223257,9.407601991889285,20.97011995650719,3.1991232821421214,3.5067973535255135,2.8634719384745884,3.7021482281835767,3.3196396942984805,3.392800648820233,0.6399750982802477,0.34616361816129665,25.73729538967098,9.463879613852347,20.05896743091683,3.2601338573702443,3.4931438233160943,2.859779975696226,2.528117586389802,3.5269876128147577,3.4049216148537966,0.6437076407649457,0.34217526919601027,0.00040265321149490774
